$$HAR,17:24:47,420282214,-936535400,316428,0,0,9999,19919,-1116,11645
$$HAR,17:24:50,420282214,-936535400,316428,0,0,9999,20019,-1124,11640
$$HAR,17:24:53,420282214,-936535400,316428,0,0,9999,20119,-1130,11633
$$HAR,17:24:56,420282214,-936535400,316428,0,0,9999,20220,-1136,11628
$$HAR,17:24:56,420282214,-936535400,316428,0,0,9999,20320,-1141,11630
$$HAR,17:25:01,420282214,-936535400,316428,0,0,9999,20415,-1135,11667
$$HAR,17:25:04,420282214,-936535400,316428,0,0,9999,20509,-1141,11635
$$HAR,17:25:32,420282214,-936535400,316428,0,0,9999,69565,3335,100000
$$HAR,17:25:32,420282214,-936535400,316428,0,0,9999,21797,-1190,11627
$$HAR,17:25:32,420282214,-936535400,316428,0,0,9999,21852,-1181,11660
$$HAR,17:25:32,420282214,-936535400,316428,0,0,9999,21920,-1176,11662
$$HAR,17:25:51,420282214,-936535400,316428,0,0,9999,22013,-1173,11662
$$HAR,17:25:54,420282214,-936535400,316428,0,0,9999,22105,-1183,11620
$$HAR,17:25:57,420282214,-936535400,316428,0,0,9999,22202,-1193,11609
$$HAR,17:26:00,420282214,-936535400,316428,0,0,9999,22295,-1201,11608
$$HAR,17:26:03,420282214,-936535400,316428,0,0,9999,22386,-1208,11601
$$HAR,17:26:06,420282214,-936535400,316428,0,0,9999,22477,-1214,11599
$$HAR,17:26:09,420282214,-936535400,316428,0,0,9999,22567,-1220,11602
$$HAR,17:26:12,420282214,-936535400,316428,0,0,9999,22656,-1225,11596
$$HAR,17:26:15,420282214,-936535400,316428,0,0,9999,22748,-1230,11596
$$HAR,17:26:18,420282214,-936535400,316428,0,0,9999,22844,-1235,11595
$$HAR,17:26:21,420282214,-936535400,316428,0,0,9999,22939,-1240,11593
$$HAR,17:26:24,420282214,-936535400,316428,0,0,9999,23034,-1245,11597
$$HAR,17:26:24,420282214,-936535400,316428,0,0,9999,23128,-1249,11596
$$HAR,17:26:31,420282214,-936535400,316428,0,0,9999,23237,-1241,11633
$$HAR,17:26:31,420282214,-936535400,316428,0,0,9999,23338,-1246,11606
$$HAR,17:26:39,420282214,-936535400,316428,0,0,9999,23454,-1239,11646
$$HAR,17:26:42,420282214,-936535400,316428,0,0,9999,23564,-1249,11605
$$HAR,17:26:45,420282214,-936535400,316428,0,0,9999,23669,-1258,11598
$$HAR,17:26:48,420282214,-936535400,316428,0,0,9999,23773,-1265,11593
$$HAR,17:26:51,420282214,-936535400,316428,0,0,9999,23878,-1271,11591
$$HAR,17:26:54,420282214,-936535400,316428,0,0,9999,23980,-1277,11585
$$HAR,17:26:57,420282214,-936535400,316428,0,0,9999,24082,-1283,11584
$$HAR,17:26:57,420282214,-936535400,316428,0,0,9999,24180,-1289,11582
$$HAR,17:27:05,420282214,-936535400,316428,0,0,9999,24293,-1282,11619
$$HAR,17:27:08,420282214,-936535400,316428,0,0,9999,24405,-1290,11587
$$HAR,17:27:11,420282214,-936535400,316428,0,0,9999,24513,-1297,11581
$$HAR,17:27:14,420282214,-936535400,316428,0,0,9999,24619,-1303,11578
$$HAR,17:27:17,420282214,-936535400,316428,0,0,9999,24723,-1309,11572
$$HAR,17:27:17,420282214,-936535400,316428,0,0,9999,24825,-1309,11590
$$HAR,17:27:24,420282214,-936535400,316428,0,0,9999,24936,-1302,11619
$$HAR,17:27:27,420282214,-936535400,316428,0,0,9999,25041,-1310,11572
$$HAR,17:27:30,420282214,-936535400,316428,0,0,9999,25145,-1318,11571
$$HAR,17:27:33,420282214,-936535400,316428,0,0,9999,25249,-1325,11564
$$HAR,17:27:36,420282214,-936535400,316428,0,0,9999,25352,-1332,11559
$$HAR,17:27:36,420282214,-936535400,316428,0,0,9999,25454,-1338,11557
$$HAR,17:27:48,420282214,-936535400,316428,0,0,9999,25613,-1333,11598
$$HAR,17:27:48,420282214,-936535400,316428,0,0,9999,25752,-1341,11561
$$HAR,17:27:48,420282214,-936535400,316428,0,0,9999,25913,-1338,11592
$$HAR,17:28:07,420282214,-936535400,316428,0,0,9999,26119,-1339,11588
$$HAR,17:28:07,420282214,-936535400,316428,0,0,9999,26299,-1353,11545
$$HAR,17:28:07,420282214,-936535400,316428,0,0,9999,26466,-1353,11581
$$HAR,17:28:07,420282214,-936535400,316428,0,0,9999,26664,-1354,11575
$$HAR,17:28:07,420282214,-936535400,316428,0,0,9999,26838,-1357,11562
$$HAR,17:29:08,420282214,-936535400,316428,0,0,9999,69565,3335,100000
$$HAR,17:29:11,420282214,-936535400,316428,0,0,9999,28977,-1478,11428
$$HAR,17:29:14,420282214,-936535400,316428,0,0,9999,29003,-1479,11424
$$HAR,17:29:42,420282214,-936535400,316428,0,0,9999,69565,3335,100000
$$HAR,17:29:45,420282214,-936535400,316428,0,0,9999,30202,-1525,11405
$$HAR,17:29:48,420282214,-936535400,316428,0,0,9999,30228,-1526,11401
$$HAR,17:29:48,420282214,-936535400,316428,0,0,9999,30274,-1527,11399
$$HAR,17:29:58,420282214,-936535400,316428,0,0,9999,30382,-1518,11445
$$HAR,17:30:01,420282214,-936535400,316428,0,0,9999,30480,-1522,11415
$$HAR,17:30:04,420282214,-936535400,316428,0,0,9999,30583,-1527,11399
$$HAR,17:30:07,420282214,-936535400,316428,0,0,9999,30687,-1533,11394
$$HAR,17:30:10,420282214,-936535400,316428,0,0,9999,30790,-1538,11393
$$HAR,17:30:10,420282214,-936535400,316428,0,0,9999,30894,-1543,11397
$$HAR,17:30:44,420282214,-936535400,316428,0,0,9999,32334,-1543,11431
$$HAR,17:30:47,420282214,-936535400,316428,0,0,9999,32353,-1556,11394
$$HAR,17:30:50,420282214,-936535400,316428,0,0,9999,32395,-1568,11382
$$HAR,17:30:50,420282214,-936535400,316428,0,0,9999,32456,-1578,11375
$$HAR,17:30:50,420282214,-936535400,316428,0,0,9999,32563,-1575,11416
$$HAR,17:30:50,420282214,-936535400,316428,0,0,9999,32669,-1573,11417
$$HAR,17:31:35,420282214,-936535400,316428,0,0,9999,69565,3335,100000
$$HAR,17:31:38,420282214,-936535400,316428,0,0,9999,34289,-1662,11332
$$HAR,17:31:41,420282214,-936535400,316428,0,0,9999,34317,-1663,11331
$$HAR,17:31:44,420282214,-936535400,316428,0,0,9999,34367,-1665,11327
$$HAR,17:31:47,420282214,-936535400,316428,0,0,9999,34431,-1667,11326
$$HAR,17:31:50,420282214,-936535400,316428,0,0,9999,34509,-1669,11325
$$HAR,17:31:53,420282214,-936535400,316428,0,0,9999,34595,-1672,11321
$$HAR,17:31:56,420282214,-936535400,316428,0,0,9999,34690,-1675,11320
$$HAR,17:31:56,420282214,-936535400,316428,0,0,9999,34789,-1677,11323
$$HAR,17:32:08,420282214,-936535400,316428,0,0,9999,34948,-1668,11369
$$HAR,17:32:11,420282214,-936535400,316428,0,0,9999,35097,-1674,11333
$$HAR,17:32:14,420282214,-936535400,316428,0,0,9999,35239,-1680,11328
$$HAR,17:32:39,420282214,-936535400,316428,0,0,9999,36635,-1731,11308
$$HAR,17:32:42,420282214,-936535400,316428,0,0,9999,36658,-1731,11308
$$HAR,17:32:42,420282214,-936535400,316428,0,0,9999,36704,-1725,11334
$$HAR,17:32:51,420282214,-936535400,316428,0,0,9999,36795,-1715,11359
$$HAR,17:32:54,420282214,-936535400,316428,0,0,9999,36887,-1719,11320
$$HAR,17:32:57,420282214,-936535400,316428,0,0,9999,36985,-1725,11313
$$HAR,17:32:57,420282214,-936535400,316428,0,0,9999,37086,-1730,11322
$$HAR,17:33:04,420282214,-936535400,316428,0,0,9999,37207,-1721,11358
$$HAR,17:33:07,420282214,-936535400,316428,0,0,9999,37318,-1727,11322
$$HAR,17:33:07,420282214,-936535400,316428,0,0,9999,37430,-1733,11308
$$HAR,17:33:18,420282214,-936535400,316428,0,0,9999,37592,-1727,11356
$$HAR,17:33:21,420282214,-936535400,316428,0,0,9999,37741,-1735,11316
$$HAR,17:33:24,420282214,-936535400,316428,0,0,9999,37882,-1743,11304
$$HAR,17:33:24,420282214,-936535400,316428,0,0,9999,38017,-1750,11304
$$HAR,17:33:35,420282214,-936535400,316428,0,0,9999,38198,-1743,11344
$$HAR,17:33:38,420282214,-936535400,316428,0,0,9999,38358,-1751,11304
$$HAR,17:33:41,420282214,-936535400,316428,0,0,9999,38508,-1759,11301
$$HAR,17:33:41,420282214,-936535400,316428,0,0,9999,38648,-1765,11296
$$HAR,17:33:49,420282214,-936535400,316428,0,0,9999,38804,-1759,11336
$$HAR,17:33:52,420282214,-936535400,316428,0,0,9999,38947,-1766,11301
$$HAR,17:33:52,420282214,-936535400,316428,0,0,9999,39086,-1773,11295
$$HAR,17:33:52,420282214,-936535400,316428,0,0,9999,39215,-1769,11321
$$HAR,17:34:05,420282214,-936535400,316428,0,0,9999,39379,-1765,11336
$$HAR,17:34:08,420282214,-936535400,316428,0,0,9999,39530,-1773,11299
$$HAR,17:34:11,420282214,-936535400,316428,0,0,9999,39673,-1781,11293
$$HAR,17:34:14,420282214,-936535400,316428,0,0,9999,39814,-1787,11287
$$HAR,17:34:17,420282214,-936535400,316428,0,0,9999,39946,-1793,11287
$$HAR,17:34:20,420282214,-936535400,316428,0,0,9999,40075,-1798,11289
$$HAR,17:34:23,420282214,-936535400,316428,0,0,9999,40201,-1802,11289
$$HAR,17:34:23,420282214,-936535400,316428,0,0,9999,40324,-1805,11287
$$HAR,17:34:23,420282214,-936535400,316428,0,0,9999,40437,-1800,11315
$$HAR,17:34:35,420282214,-936535400,316428,0,0,9999,40589,-1793,11334
$$HAR,17:34:38,420282214,-936535400,316428,0,0,9999,40725,-1799,11293
$$HAR,17:34:41,420282214,-936535400,316428,0,0,9999,40858,-1805,11287
$$HAR,17:34:44,420282214,-936535400,316428,0,0,9999,40981,-1811,11287
$$HAR,17:34:47,420282214,-936535400,316428,0,0,9999,41104,-1816,11285
$$HAR,17:34:50,420282214,-936535400,316428,0,0,9999,41222,-1820,11284
$$HAR,17:34:53,420282214,-936535400,316428,0,0,9999,41342,-1824,11284
$$HAR,17:34:56,420282214,-936535400,316428,0,0,9999,41456,-1827,11279
$$HAR,17:34:59,420282214,-936535400,316428,0,0,9999,41572,-1830,11282
$$HAR,17:34:59,420282214,-936535400,316428,0,0,9999,41685,-1833,11286
$$HAR,17:34:59,420282214,-936535400,316428,0,0,9999,41805,-1824,11323
$$HAR,17:35:10,420282214,-936535400,316428,0,0,9999,41945,-1817,11329
$$HAR,17:35:10,420282214,-936535400,316428,0,0,9999,42073,-1823,11292
$$HAR,17:35:17,420282214,-936535400,316428,0,0,9999,42211,-1817,11329
$$HAR,17:35:20,420282214,-936535400,316428,0,0,9999,42340,-1820,11310
$$HAR,17:35:23,420282214,-936535400,316428,0,0,9999,42462,-1827,11292
$$HAR,17:35:23,420282214,-936535400,316428,0,0,9999,42579,-1832,11295
$$HAR,17:35:31,420282214,-936535400,316428,0,0,9999,42715,-1825,11332
$$HAR,17:35:34,420282214,-936535400,316428,0,0,9999,42842,-1831,11300
$$HAR,17:35:37,420282214,-936535400,316428,0,0,9999,42966,-1837,11290
$$HAR,17:35:40,420282214,-936535400,316428,0,0,9999,43085,-1842,11289
$$HAR,17:35:43,420282214,-936535400,316428,0,0,9999,43199,-1846,11283
$$HAR,17:35:46,420282214,-936535400,316428,0,0,9999,43316,-1849,11291
$$HAR,17:35:49,420282214,-936535400,316428,0,0,9999,43429,-1853,11282
$$HAR,17:35:49,420282214,-936535400,316428,0,0,9999,43543,-1855,11286
$$HAR,17:35:56,420282214,-936535400,316428,0,0,9999,43672,-1846,11327
$$HAR,17:35:59,420282214,-936535400,316428,0,0,9999,43789,-1849,11295
$$HAR,17:36:02,420282214,-936535400,316428,0,0,9999,43909,-1853,11291
$$HAR,17:36:05,420282214,-936535400,316428,0,0,9999,44024,-1857,11290
$$HAR,17:36:05,420282214,-936535400,316428,0,0,9999,44143,-1860,11285
$$HAR,17:36:05,420282214,-936535400,316428,0,0,9999,44276,-1852,11326
$$HAR,17:36:15,420282214,-936535400,316428,0,0,9999,44398,-1845,11332
$$HAR,17:36:15,420282214,-936535400,316428,0,0,9999,44514,-1850,11295
$$HAR,17:36:15,420282214,-936535400,316428,0,0,9999,44639,-1846,11327
$$HAR,17:36:26,420282214,-936535400,316428,0,0,9999,44765,-1840,11337
$$HAR,17:36:29,420282214,-936535400,316428,0,0,9999,44886,-1849,11295
$$HAR,17:36:32,420282214,-936535400,316428,0,0,9999,45003,-1856,11290
$$HAR,17:36:35,420282214,-936535400,316428,0,0,9999,45120,-1862,11289
$$HAR,17:36:35,420282214,-936535400,316428,0,0,9999,45231,-1866,11288
$$HAR,17:37:21,420282214,-936535400,316428,0,0,9999,47141,-1893,11278
$$HAR,17:37:24,420282214,-936535400,316428,0,0,9999,47166,-1893,11278
$$HAR,17:37:27,420282214,-936535400,316428,0,0,9999,47214,-1893,11282
$$HAR,17:37:30,420282214,-936535400,316428,0,0,9999,47285,-1893,11278
$$HAR,17:37:33,420282214,-936535400,316428,0,0,9999,47366,-1893,11282
$$HAR,17:37:36,420282214,-936535400,316428,0,0,9999,47456,-1893,11282
$$HAR,17:37:39,420282214,-936535400,316428,0,0,9999,47551,-1885,11310
$$HAR,17:37:42,420282214,-936535400,316428,0,0,9999,47652,-1886,11288
$$HAR,17:37:45,420282214,-936535400,316428,0,0,9999,47755,-1888,11288
$$HAR,17:37:48,420282214,-936535400,316428,0,0,9999,47866,-1889,11288
$$HAR,17:37:51,420282214,-936535400,316428,0,0,9999,47977,-1890,11292
$$HAR,17:37:51,420282214,-936535400,316428,0,0,9999,48089,-1891,11292
$$HAR,17:37:56,420282214,-936535400,316428,0,0,9999,48197,-1882,11333
$$HAR,17:37:59,420282214,-936535400,316428,0,0,9999,48301,-1883,11301
$$HAR,17:38:02,420282214,-936535400,316428,0,0,9999,48409,-1886,11297
$$HAR,17:38:02,420282214,-936535400,316428,0,0,9999,48520,-1887,11301
$$HAR,17:38:02,420282214,-936535400,316428,0,0,9999,48626,-1877,11342
$$HAR,17:38:11,420282214,-936535400,316428,0,0,9999,48746,-1868,11352
$$HAR,17:38:14,420282214,-936535400,316428,0,0,9999,48869,-1872,11317
$$HAR,17:38:14,420282214,-936535400,316428,0,0,9999,48990,-1876,11316
$$HAR,17:38:14,420282214,-936535400,316428,0,0,9999,49105,-1868,11347
$$HAR,17:38:22,420282214,-936535400,316428,0,0,9999,49217,-1862,11355
$$HAR,17:38:22,420282214,-936535400,316428,0,0,9999,49325,-1867,11318
$$HAR,17:38:29,420282214,-936535400,316428,0,0,9999,49452,-1859,11363
$$HAR,17:38:32,420282214,-936535400,316428,0,0,9999,49570,-1865,11318
$$HAR,17:38:35,420282214,-936535400,316428,0,0,9999,49693,-1870,11318
$$HAR,17:38:38,420282214,-936535400,316428,0,0,9999,49819,-1875,11316
$$HAR,17:38:41,420282214,-936535400,316428,0,0,9999,49940,-1878,11312
$$HAR,17:38:44,420282214,-936535400,316428,0,0,9999,50063,-1880,11311
$$HAR,17:38:47,420282214,-936535400,316428,0,0,9999,50185,-1882,11311
$$HAR,17:38:50,420282214,-936535400,316428,0,0,9999,50303,-1883,11310
$$HAR,17:38:50,420282214,-936535400,316428,0,0,9999,50422,-1883,11314
$$HAR,17:38:50,420282214,-936535400,316428,0,0,9999,50544,-1874,11347
$$HAR,17:38:59,420282214,-936535400,316428,0,0,9999,50667,-1866,11353
$$HAR,17:38:59,420282214,-936535400,316428,0,0,9999,50787,-1868,11321
$$HAR,17:39:04,420282214,-936535400,316428,0,0,9999,50896,-1863,11350
$$HAR,17:39:04,420282214,-936535400,316428,0,0,9999,51008,-1861,11346
$$HAR,17:39:09,420282214,-936535400,316428,0,0,9999,51113,-1856,11360
$$HAR,17:39:09,420282214,-936535400,316428,0,0,9999,51222,-1860,11328
$$HAR,17:39:15,420282214,-936535400,316428,0,0,9999,51332,-1855,11359
$$HAR,17:39:18,420282214,-936535400,316428,0,0,9999,51441,-1850,11369
$$HAR,17:39:21,420282214,-936535400,316428,0,0,9999,51553,-1855,11338
$$HAR,17:39:24,420282214,-936535400,316428,0,0,9999,51667,-1859,11328
$$HAR,17:39:27,420282214,-936535400,316428,0,0,9999,51783,-1862,11328
$$HAR,17:39:30,420282214,-936535400,316428,0,0,9999,51897,-1864,11328
$$HAR,17:39:33,420282214,-936535400,316428,0,0,9999,52018,-1866,11332
$$HAR,17:39:33,420282214,-936535400,316428,0,0,9999,52140,-1857,11368
$$HAR,17:39:38,420282214,-936535400,316428,0,0,9999,52255,-1850,11369
$$HAR,17:39:38,420282214,-936535400,316428,0,0,9999,52368,-1853,11343
$$HAR,17:39:38,420282214,-936535400,316428,0,0,9999,52491,-1848,11365
$$HAR,17:39:38,420282214,-936535400,316428,0,0,9999,52605,-1841,11375
$$HAR,17:39:49,420282214,-936535400,316428,0,0,9999,52711,-1836,11385
$$HAR,17:39:52,420282214,-936535400,316428,0,0,9999,52821,-1840,11350
$$HAR,17:39:55,420282214,-936535400,316428,0,0,9999,52933,-1844,11345
$$HAR,17:39:58,420282214,-936535400,316428,0,0,9999,53050,-1847,11343
$$HAR,17:39:58,420282214,-936535400,316428,0,0,9999,53169,-1843,11366
$$HAR,17:39:58,420282214,-936535400,316428,0,0,9999,53299,-1834,11390
$$HAR,17:40:07,420282214,-936535400,316428,0,0,9999,53421,-1828,11387
$$HAR,17:40:10,420282214,-936535400,316428,0,0,9999,53538,-1830,11360
$$HAR,17:40:10,420282214,-936535400,316428,0,0,9999,53659,-1834,11355
$$HAR,17:40:45,420282214,-936535400,316428,0,0,9999,55355,-1834,11346
$$HAR,17:40:48,420282214,-936535400,316428,0,0,9999,55375,-1833,11355
$$HAR,17:40:51,420282214,-936535400,316428,0,0,9999,55419,-1832,11346
$$HAR,17:40:54,420282214,-936535400,316428,0,0,9999,55483,-1831,11352
$$HAR,17:40:54,420282214,-936535400,316428,0,0,9999,55560,-1830,11352
$$HAR,17:41:00,420282214,-936535400,316428,0,0,9999,55654,-1817,11403
$$HAR,17:41:03,420282214,-936535400,316428,0,0,9999,55743,-1815,11377
$$HAR,17:41:06,420282214,-936535400,316428,0,0,9999,55842,-1815,11368
$$HAR,17:41:09,420282214,-936535400,316428,0,0,9999,55945,-1816,11364
$$HAR,17:41:09,420282214,-936535400,316428,0,0,9999,56049,-1817,11364
$$HAR,17:41:14,420282214,-936535400,316428,0,0,9999,56150,-1807,11399
$$HAR,17:41:17,420282214,-936535400,316428,0,0,9999,56253,-1808,11370
$$HAR,17:41:20,420282214,-936535400,316428,0,0,9999,56359,-1801,11406
$$HAR,17:41:23,420282214,-936535400,316428,0,0,9999,56468,-1803,11370
$$HAR,17:41:26,420282214,-936535400,316428,0,0,9999,56581,-1805,11370
$$HAR,17:41:29,420282214,-936535400,316428,0,0,9999,56695,-1807,11369
$$HAR,17:41:32,420282214,-936535400,316428,0,0,9999,56816,-1807,11369
$$HAR,17:41:35,420282214,-936535400,316428,0,0,9999,56936,-1808,11370
$$HAR,17:41:38,420282214,-936535400,316428,0,0,9999,57059,-1808,11374
$$HAR,17:41:41,420282214,-936535400,316428,0,0,9999,57179,-1807,11373
$$HAR,17:41:44,420282214,-936535400,316428,0,0,9999,57302,-1807,11373
$$HAR,17:41:47,420282214,-936535400,316428,0,0,9999,57424,-1806,11378
$$HAR,17:41:50,420282214,-936535400,316428,0,0,9999,57547,-1805,11378
$$HAR,17:41:53,420282214,-936535400,316428,0,0,9999,57669,-1803,11384
$$HAR,17:41:56,420282214,-936535400,316428,0,0,9999,57786,-1802,11389
$$HAR,17:41:59,420282214,-936535400,316428,0,0,9999,57906,-1801,11393
$$HAR,17:42:02,420282214,-936535400,316428,0,0,9999,58025,-1799,11389
$$HAR,17:42:02,420282214,-936535400,316428,0,0,9999,58145,-1798,11397
$$HAR,17:42:08,420282214,-936535400,316428,0,0,9999,58270,-1787,11434
$$HAR,17:42:11,420282214,-936535400,316428,0,0,9999,58386,-1786,11417
$$HAR,17:42:14,420282214,-936535400,316428,0,0,9999,58505,-1786,11417
$$HAR,17:42:17,420282214,-936535400,316428,0,0,9999,58624,-1786,11417
$$HAR,17:42:17,420282214,-936535400,316428,0,0,9999,58744,-1785,11413
$$HAR,17:42:23,420282214,-936535400,316428,0,0,9999,58875,-1773,11464
$$HAR,17:42:23,420282214,-936535400,316428,0,0,9999,58993,-1773,11438
$$HAR,17:42:23,420282214,-936535400,316428,0,0,9999,59118,-1761,11475
$$HAR,17:42:59,420282214,-936535400,316428,0,0,9999,69565,3335,100000
$$HAR,17:42:59,420282214,-936535400,316428,0,0,9999,60781,-1750,11456
$$HAR,17:42:59,420282214,-936535400,316428,0,0,9999,60803,-1742,11479
$$HAR,17:43:07,420282214,-936535400,316428,0,0,9999,60858,-1733,11490
$$HAR,17:43:07,420282214,-936535400,316428,0,0,9999,60932,-1726,11496
$$HAR,17:43:18,420282214,-936535400,316428,0,0,9999,61062,-1717,11512
$$HAR,17:43:18,420282214,-936535400,316428,0,0,9999,61189,-1719,11480
$$HAR,17:43:24,420282214,-936535400,316428,0,0,9999,61313,-1712,11508
$$HAR,17:43:24,420282214,-936535400,316428,0,0,9999,61432,-1715,11481
$$HAR,17:43:29,420282214,-936535400,316428,0,0,9999,61544,-1709,11508
$$HAR,17:43:32,420282214,-936535400,316428,0,0,9999,61661,-1703,11509
$$HAR,17:43:32,420282214,-936535400,316428,0,0,9999,61770,-1707,11486
$$HAR,17:43:32,420282214,-936535400,316428,0,0,9999,61890,-1702,11511
$$HAR,17:43:40,420282214,-936535400,316428,0,0,9999,62001,-1695,11520
$$HAR,17:43:43,420282214,-936535400,316428,0,0,9999,62106,-1698,11493
$$HAR,17:43:46,420282214,-936535400,316428,0,0,9999,62213,-1700,11493
$$HAR,17:43:49,420282214,-936535400,316428,0,0,9999,62323,-1702,11493
$$HAR,17:43:49,420282214,-936535400,316428,0,0,9999,62432,-1702,11493
$$HAR,17:43:49,420282214,-936535400,316428,0,0,9999,62554,-1691,11539
$$HAR,17:43:49,420282214,-936535400,316428,0,0,9999,62729,-1679,11549
$$HAR,17:44:09,420282214,-936535400,316428,0,0,9999,62902,-1670,11548
$$HAR,17:44:12,420282214,-936535400,316428,0,0,9999,63063,-1672,11521
$$HAR,17:44:15,420282214,-936535400,316428,0,0,9999,63213,-1673,11517
$$HAR,17:44:18,420282214,-936535400,316428,0,0,9999,63351,-1674,11520
$$HAR,17:44:18,420282214,-936535400,316428,0,0,9999,63484,-1674,11520
$$HAR,17:44:18,420282214,-936535400,316428,0,0,9999,63604,-1663,11557
$$HAR,17:44:18,420282214,-936535400,316428,0,0,9999,63751,-1653,11569
$$HAR,17:44:18,420282214,-936535400,316428,0,0,9999,63926,-1642,11581
$$HAR,17:44:52,420282214,-936535400,316428,0,0,9999,65026,-1621,11594
$$HAR,17:44:52,420282214,-936535400,316428,0,0,9999,65093,-1622,11559
$$HAR,17:44:52,420282214,-936535400,316428,0,0,9999,65226,-1613,11586
$$HAR,17:45:06,420282214,-936535400,316428,0,0,9999,65374,-1607,11583
$$HAR,17:45:51,420282214,-936535400,316428,0,0,9999,67488,-1585,11618
$$HAR,17:45:51,420282214,-936535400,316428,0,0,9999,67596,-1583,11592
$$HAR,17:45:51,420282214,-936535400,316428,0,0,9999,67772,-1570,11640
$$HAR,17:46:05,420282214,-936535400,316428,0,0,9999,67937,-1558,11646
$$HAR,17:46:08,420282214,-936535400,316428,0,0,9999,68088,-1559,11611
$$HAR,17:46:11,420282214,-936535400,316428,0,0,9999,68234,-1560,11611
$$HAR,17:46:14,420282214,-936535400,316428,0,0,9999,68379,-1560,11611
$$HAR,17:46:17,420282214,-936535400,316428,0,0,9999,68519,-1560,11615
$$HAR,17:46:20,420282214,-936535400,316428,0,0,9999,68656,-1559,11615
$$HAR,17:46:23,420282214,-936535400,316428,0,0,9999,68801,-1558,11615
